 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E-01
  1.0000E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.3180E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.7370E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  2.2893E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  3.0172E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  3.9765E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  5.2409E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  6.9072E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  9.1034E+02  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.1998E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.5813E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  2.0840E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  2.7467E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  3.6200E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  4.7710E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  6.2880E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  8.2873E+03  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.0922E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.4395E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.8972E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  2.5004E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  3.2955E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  4.3433E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  5.7242E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  7.5443E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  9.9430E+04  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.3104E+05  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  1.7271E+05  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  2.2763E+05  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
  3.0000E+05  1.7374E+02  1.5834E+03  3.0705E+00  1.2002E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  4.0000E-01
  1.0000E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.3180E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.7370E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  2.2893E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  3.0172E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  3.9765E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  5.2409E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  6.9072E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  9.1034E+02  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.1998E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.5813E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  2.0840E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  2.7467E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  3.6200E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  4.7710E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  6.2880E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  8.2873E+03  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.0922E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.4395E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.8972E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  2.5004E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  3.2955E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  4.3433E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  5.7242E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  7.5443E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  9.9430E+04  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.3104E+05  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  1.7271E+05  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  2.2763E+05  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
  3.0000E+05  7.1025E+01  8.3734E+02  3.1117E+00  1.2445E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  5.0000E-01
  1.0000E+02  3.9133E+01  5.1735E+02  3.1265E+00  1.2603E+01
  1.3180E+02  4.3649E+01  5.5092E+02  3.1139E+00  1.2455E+01
  1.7370E+02  4.9594E+01  5.9801E+02  3.0973E+00  1.2259E+01
  2.2893E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  3.0172E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  3.9765E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  5.2409E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  6.9072E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  9.1034E+02  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.1998E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.5813E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  2.0840E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  2.7467E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  3.6200E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  4.7710E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  6.2880E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  8.2873E+03  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.0922E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.4395E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.8972E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  2.5004E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  3.2955E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  4.3433E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  5.7242E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  7.5443E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  9.9430E+04  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.3104E+05  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  1.7271E+05  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  2.2763E+05  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
  3.0000E+05  5.1379E+01  6.1085E+02  3.0923E+00  1.2200E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  6.0000E-01
  1.0000E+02  2.0735E+01  3.1396E+02  3.1539E+00  1.2915E+01
  1.3180E+02  2.2488E+01  3.2677E+02  3.1665E+00  1.3038E+01
  1.7370E+02  2.4402E+01  3.3708E+02  3.1912E+00  1.3286E+01
  2.2893E+02  2.6919E+01  3.5104E+02  3.2238E+00  1.3614E+01
  3.0172E+02  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  3.9765E+02  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  5.2409E+02  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  6.9072E+02  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  9.1034E+02  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.1998E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.5813E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  2.0840E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  2.7467E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  3.6200E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  4.7710E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  6.2880E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  8.2873E+03  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.0922E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.4395E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.8972E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  2.5004E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  3.2955E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  4.3433E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  5.7242E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  7.5443E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  9.9430E+04  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.3104E+05  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  1.7271E+05  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  2.2763E+05  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
  3.0000E+05  2.7182E+01  3.5401E+02  3.2272E+00  1.3648E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  8.0000E-01
  1.0000E+02  7.0528E+00  1.2075E+02  3.2254E+00  1.3696E+01
  1.3180E+02  8.3639E+00  1.4170E+02  3.2000E+00  1.3416E+01
  1.7370E+02  9.6458E+00  1.5979E+02  3.1938E+00  1.3341E+01
  2.2893E+02  1.0461E+01  1.6447E+02  3.2401E+00  1.3836E+01
  3.0172E+02  1.1531E+01  1.7078E+02  3.3013E+00  1.4488E+01
  3.9765E+02  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  5.2409E+02  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  6.9072E+02  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  9.1034E+02  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.1998E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.5813E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  2.0840E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  2.7467E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  3.6200E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  4.7710E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  6.2880E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  8.2873E+03  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.0922E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.4395E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.8972E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  2.5004E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  3.2955E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  4.3433E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  5.7242E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  7.5443E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  9.9430E+04  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.3104E+05  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  1.7271E+05  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  2.2763E+05  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
  3.0000E+05  1.2223E+01  1.7445E+02  3.3410E+00  1.4911E+01
 Density     Ross opa    Planck opa  No. Free    Av Sq Free  T=  1.0000E+00
  1.0000E+02  3.3314E+00  5.8099E+01  3.2621E+00  1.4106E+01
  1.3180E+02  3.7770E+00  6.5735E+01  3.2586E+00  1.4059E+01
  1.7370E+02  4.3576E+00  7.5845E+01  3.2540E+00  1.3998E+01
  2.2893E+02  5.0596E+00  8.6808E+01  3.2543E+00  1.3989E+01
  3.0172E+02  5.7651E+00  9.4857E+01  3.2790E+00  1.4254E+01
  3.9765E+02  6.6882E+00  1.0436E+02  3.3116E+00  1.4604E+01
  5.2409E+02  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  6.9072E+02  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  9.1034E+02  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.1998E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.5813E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  2.0840E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  2.7467E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  3.6200E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  4.7710E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  6.2880E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  8.2873E+03  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.0922E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.4395E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.8972E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  2.5004E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  3.2955E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  4.3433E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  5.7242E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  7.5443E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  9.9430E+04  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.3104E+05  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  1.7271E+05  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
  2.2763E+05  7.5488E+00  1.1379E+02  3.3422E+00  1.4932E+01
